L -951.3000, 2074.2000, 6.2000,  -953.9000, 2075.2998, 6.2000,  0, 0, 0
L 151.4000, 310.1000, 1.1000,  156.0000, 311.4000, 1.1000,  0, 0, 0
L 156.0000, 311.4000, 1.1000,  151.5000, 329.2000, 1.6000,  0, 0, 0
L 151.5000, 329.2000, 1.6000,  133.2000, 325.4000, 1.9000,  0, 0, 0
L 133.2000, 325.4000, 1.9000,  137.0000, 307.2000, 1.4000,  0, 0, 0
L 137.0000, 307.2000, 1.4000,  141.9000, 308.4000, 1.3000,  0, 0, 0
L 33.9000, 149.5000, 1.1000,  35.4000, 145.9000, 1.2000,  0, 0, 0
L 35.4000, 145.9000, 1.2000,  17.5000, 139.5000, 1.6000,  0, 0, 0
L 17.5000, 139.5000, 1.6000,  11.8000, 157.5000, 1.6000,  0, 0, 0
L 11.8000, 157.5000, 1.6000,  29.0000, 163.5000, 0.8000,  0, 0, 0
L 29.0000, 163.5000, 0.8000,  30.1000, 159.7000, 0.8000,  0, 0, 0
L 48.4000, 199.3000, 0.5000,  44.4000, 196.7000, 0.6000,  0, 0, 0
L 44.4000, 196.7000, 0.6000,  35.1000, 213.4000, 0.9000,  0, 0, 0
L 35.1000, 213.4000, 0.9000,  51.8000, 222.1000, 0.6000,  0, 0, 0
L 51.8000, 222.1000, 0.6000,  60.6000, 206.0000, 0.3000,  0, 0, 0
L 60.6000, 206.0000, 0.3000,  57.3000, 204.4000, 0.4000,  0, 0, 0
L 245.8000, 823.8000, -4.0000,  308.7000, 868.0000, 19.5000,  127, 64, 0
L 308.7000, 868.0000, 19.5000,  278.2000, 911.0000, 19.1000,  127, 64, 0
L 278.2000, 911.0000, 19.2000,  300.3000, 927.4000, 19.4000,  127, 64, 0
L 300.3000, 927.4000, 19.5000,  346.0000, 860.8000, 19.5000,  127, 64, 0
L 260.7000, 800.6000, -4.3000,  346.0000, 860.8000, 19.5000,  127, 64, 0
L 1039.8999, -38.0000, 37.0000,  1052.8999, -41.7000, 35.6000,  64, 64, 64
L 1052.8999, -41.7000, 35.6000,  1063.8999, -48.0000, 33.7000,  64, 64, 64
L 1063.8999, -48.0000, 33.7000,  1073.7999, -57.7000, 31.7000,  64, 64, 64
L 1073.7999, -57.7000, 31.7000,  1080.2000, -68.6000, 30.5000,  64, 64, 64
L 1080.2000, -68.6000, 30.5000,  1083.7999, -81.7000, 29.9000,  64, 64, 64
L 1083.7999, -81.7000, 30.1000,  1074.1000, -83.0000, 31.4000,  64, 64, 64
L 1074.1000, -83.0000, 31.6000,  1071.0000, -72.5000, 31.8000,  64, 64, 64
L 1071.0000, -72.5000, 31.8000,  1066.1000, -64.0000, 32.3000,  64, 64, 64
L 1066.1000, -64.0000, 32.3000,  1057.6000, -55.6000, 33.9000,  64, 64, 64
L 1057.6000, -55.6000, 33.9000,  1048.8999, -50.8000, 35.2000,  64, 64, 64
L 1048.8999, -50.8000, 35.2000,  1038.6000, -47.8000, 36.2000,  64, 64, 64
L 1038.6000, -47.8000, 36.8000,  1039.8999, -38.0000, 37.1000,  64, 64, 64
L 366.4000, 199.9000, -3.2000,  498.3000, 200.1000, 22.6000,  139, 69, 19
L 498.3000, 200.1000, 22.6000,  498.3000, 172.6000, 22.6000,  139, 69, 19
L 365.9000, 172.6000, -3.9000,  498.3000, 172.6000, 22.4000,  139, 69, 19
L 123.4000, 280.1000, 1.2000,  124.9000, 283.6000, 1.2000,  0, 0, 0
L 124.9000, 283.6000, 1.2000,  107.1000, 289.6000, 2.3000,  0, 0, 0
L 107.1000, 289.6000, 2.3000,  100.9000, 272.7000, 2.7000,  0, 0, 0
L 100.9000, 272.7000, 2.7000,  118.8000, 266.0000, 1.0000,  0, 0, 0
L 118.8000, 266.0000, 1.0000,  119.9000, 270.2000, 1.0000,  0, 0, 0
L 73.0000, 134.2000, 1.2000,  70.0000, 134.5000, 1.2000,  0, 0, 0
L 70.0000, 134.5000, 1.2000,  70.3000, 115.6000, 1.8000,  0, 0, 0
L 70.3000, 115.6000, 1.8000,  89.1000, 116.1000, 1.9000,  0, 0, 0
L 89.1000, 116.1000, 1.9000,  88.6000, 134.3000, 1.4000,  0, 0, 0
L 88.6000, 134.3000, 1.4000,  84.4000, 134.2000, 1.3000,  0, 0, 0
L 201.3000, 103.3000, 1.5000,  197.3000, 102.9000, 1.5000,  0, 0, 0
L 197.3000, 102.9000, 1.5000,  200.9000, 84.3000, 1.8000,  0, 0, 0
L 200.9000, 84.3000, 1.8000,  219.3000, 88.1000, 1.7000,  0, 0, 0
L 219.3000, 88.1000, 1.7000,  215.4000, 106.2000, 1.4000,  0, 0, 0
L 215.4000, 106.2000, 1.4000,  212.0000, 105.3000, 1.4000,  0, 0, 0
L 1027.8999, 1637.6000, -5.5000,  1032.7999, 1545.6000, -5.0000,  0, 0, 255
L 1032.7999, 1545.6000, -5.0000,  1026.5000, 1488.2000, -5.1000,  0, 0, 255
L 1026.5000, 1488.2000, -5.1000,  1008.8000, 1426.3999, -5.7000,  0, 0, 255
L 1008.8000, 1426.3999, -5.7000,  986.8000, 1386.2999, -5.0000,  0, 0, 255
L 986.8000, 1386.2999, -5.0000,  971.2000, 1368.5000, -5.3000,  0, 0, 255
L 971.2000, 1368.5000, -5.3000,  938.2000, 1342.8999, -5.1000,  0, 0, 255
L 938.2000, 1342.8999, -5.1000,  904.1000, 1322.0000, -5.2000,  0, 0, 255
L 904.1000, 1322.0000, -5.2000,  852.6000, 1307.7000, -5.1000,  0, 0, 255
L 852.6000, 1307.7000, -5.1000,  783.3000, 1298.0000, -4.7000,  0, 0, 255
L 783.3000, 1298.0000, -4.7000,  703.9000, 1298.2999, -4.8000,  0, 0, 255
L 703.9000, 1298.2999, -4.8000,  627.8000, 1314.2999, -5.2000,  0, 0, 255
L 627.8000, 1314.2999, -5.2000,  586.1000, 1328.7000, -4.0000,  0, 0, 255
L 586.1000, 1328.7000, -4.0000,  564.2000, 1345.7000, -6.7000,  0, 0, 255
L 564.2000, 1345.7000, -6.7000,  552.7000, 1377.7999, -5.3000,  0, 0, 255
L 552.7000, 1377.7999, -5.3000,  551.8000, 1393.7000, -5.3000,  0, 0, 255
L 551.8000, 1393.7000, -5.3000,  567.1000, 1442.8999, -5.0000,  0, 0, 255
L 567.1000, 1442.8999, -5.0000,  574.0000, 1496.5000, -4.8000,  0, 0, 255
L 574.0000, 1496.5000, -4.8000,  564.4000, 1569.7999, -5.3000,  0, 0, 255
L 564.4000, 1569.7999, -5.3000,  555.4000, 1593.7999, -5.3000,  0, 0, 255
L 555.4000, 1593.7999, -5.3000,  555.1000, 1610.8999, -5.2000,  0, 0, 255
L 555.1000, 1610.8999, -5.2000,  565.6000, 1632.8999, -4.1000,  0, 0, 255
L 565.6000, 1632.8999, -4.1000,  631.0000, 1714.0000, -5.3000,  0, 0, 255
L 631.0000, 1714.0000, -5.3000,  726.2000, 1798.2999, -5.1000,  0, 0, 255
L 726.2000, 1798.2999, -5.1000,  760.4000, 1815.8999, -4.8000,  0, 0, 255
L 760.4000, 1815.8999, -4.8000,  850.0000, 1849.2000, -4.3000,  0, 0, 255
L 850.0000, 1849.2000, -4.3000,  884.7000, 1852.2000, -4.7000,  0, 0, 255
L 884.7000, 1852.2000, -4.7000,  910.7000, 1847.6000, -5.0000,  0, 0, 255
L 910.7000, 1847.6000, -5.0000,  933.8000, 1831.0000, -5.0000,  0, 0, 255
L 933.8000, 1831.0000, -5.0000,  976.3000, 1782.7999, -5.0000,  0, 0, 255
L 976.3000, 1782.7999, -5.0000,  983.5000, 1760.3999, -4.5000,  0, 0, 255
L 983.5000, 1760.3999, -4.5000,  1005.7000, 1728.3999, -5.3000,  0, 0, 255
L 1005.7000, 1728.3999, -5.3000,  1021.4000, 1679.0000, -5.3000,  0, 0, 255
L 1021.4000, 1679.0000, -5.3000,  1027.8999, 1637.6000, -5.8000,  0, 0, 255
L 861.7000, 1557.5000, 15.6000,  891.9000, 1543.5000, 15.6000,  64, 64, 64
L 891.9000, 1543.5000, 15.6000,  920.2000, 1546.0000, 15.6000,  64, 64, 64
L 920.2000, 1546.0000, 15.6000,  943.5000, 1562.2999, 15.6000,  64, 64, 64
L 943.5000, 1562.2999, 15.6000,  955.5000, 1588.1000, 15.6000,  64, 64, 64
L 955.5000, 1588.1000, 15.6000,  953.0000, 1616.3999, 15.5000,  64, 64, 64
L 953.0000, 1616.3999, 15.6000,  936.7000, 1639.7999, 15.6000,  64, 64, 64
L 936.7000, 1639.7999, 15.6000,  910.9000, 1651.7999, 15.6000,  64, 64, 64
L 910.9000, 1651.7999, 15.6000,  882.6000, 1649.2000, 15.6000,  64, 64, 64
L 882.6000, 1649.2000, 15.6000,  859.3000, 1632.8999, 15.4000,  64, 64, 64
L 859.3000, 1632.8999, 15.6000,  847.3000, 1607.1000, 15.6000,  64, 64, 64
L 847.3000, 1607.1000, 15.6000,  850.2000, 1574.0000, 15.6000,  64, 64, 64
L 850.2000, 1574.0000, 15.8000,  861.2000, 1581.7000, 15.8000,  64, 64, 64
L 861.2000, 1581.7000, 15.9000,  860.6000, 1582.7000, 15.9000,  64, 64, 64
L 860.6000, 1582.7000, 15.9000,  858.6000, 1605.2999, 15.9000,  64, 64, 64
L 909.4000, 1640.2999, 15.9000,  929.4000, 1631.0000, 15.9000,  64, 64, 64
L 929.4000, 1631.0000, 15.9000,  942.3000, 1612.6000, 15.9000,  64, 64, 64
L 942.3000, 1612.6000, 15.9000,  944.3000, 1590.2000, 15.9000,  64, 64, 64
L 944.3000, 1590.2000, 15.9000,  934.8000, 1569.7000, 15.9000,  64, 64, 64
L 934.8000, 1569.7000, 15.9000,  916.3000, 1556.7999, 15.9000,  64, 64, 64
L 916.3000, 1556.7999, 15.9000,  893.9000, 1554.7999, 15.9000,  64, 64, 64
L 893.9000, 1554.7999, 15.9000,  873.5000, 1564.2999, 15.9000,  64, 64, 64
L 873.5000, 1564.2999, 15.9000,  872.8000, 1565.2999, 15.9000,  64, 64, 64
L 872.8000, 1565.2999, 15.8000,  861.7000, 1557.5000, 15.8000,  64, 64, 64
L 858.6000, 1605.2000, 15.9000,  868.1000, 1625.6000, 17.8000,  64, 64, 64
L 868.1000, 1625.6000, 17.8000,  886.5000, 1638.6000, 22.4000,  64, 64, 64
L 886.5000, 1638.6000, 22.4000,  909.0000, 1640.5000, 27.1000,  64, 64, 64
L 320.1000, 1916.0000, -5.2000,  315.4000, 1862.0000, -5.3000,  0, 0, 255
L 315.4000, 1862.0000, -5.3000,  308.1000, 1824.7999, -5.3000,  0, 0, 255
L 308.1000, 1824.7999, -5.3000,  287.4000, 1792.2999, -5.4000,  0, 0, 255
L 287.4000, 1792.2999, -5.4000,  251.9000, 1772.7000, -5.2000,  0, 0, 255
L 251.9000, 1772.7000, -5.2000,  233.1000, 1766.7999, -4.8000,  0, 0, 255
L 233.1000, 1766.7999, -4.8000,  207.8000, 1769.7999, -5.2000,  0, 0, 255
L 207.8000, 1769.7999, -5.2000,  174.9000, 1789.0000, -5.7000,  0, 0, 255
L 174.9000, 1789.0000, -5.7000,  157.2000, 1805.7999, -5.6000,  0, 0, 255
L 157.2000, 1805.7999, -5.6000,  138.7000, 1841.2000, -5.0000,  0, 0, 255
L 138.7000, 1841.2000, -5.0000,  120.6000, 1892.7000, -5.0000,  0, 0, 255
L 120.6000, 1892.7000, -5.0000,  119.4000, 1916.8999, -5.1000,  0, 0, 255
L 119.4000, 1916.8999, -5.1000,  128.3000, 1949.1000, -5.8000,  0, 0, 255
L 128.3000, 1949.1000, -5.8000,  160.7000, 2000.0000, -5.0000,  0, 0, 255
L 160.7000, 2000.0000, -5.0000,  207.6000, 2062.2000, -4.9000,  0, 0, 255
L 207.6000, 2062.2000, -4.9000,  248.1000, 2070.3999, -5.0000,  0, 0, 255
L 248.1000, 2070.3999, -5.0000,  276.3000, 2066.2000, -4.9000,  0, 0, 255
L 276.3000, 2066.2000, -4.9000,  299.3000, 2054.7998, -5.0000,  0, 0, 255
L 299.3000, 2054.7998, -5.0000,  317.6000, 2048.0000, -5.6000,  0, 0, 255
L 317.6000, 2048.0000, -5.6000,  336.6000, 2032.3999, -5.0000,  0, 0, 255
L 336.6000, 2032.3999, -5.0000,  343.7000, 2015.7999, -5.4000,  0, 0, 255
L 343.7000, 2015.7999, -5.4000,  335.1000, 1967.3999, -5.5000,  0, 0, 255
L 335.1000, 1967.3999, -5.5000,  326.7000, 1950.2000, -5.1000,  0, 0, 255
L 326.7000, 1950.2000, -5.1000,  320.1000, 1916.0000, -5.2000,  0, 0, 255
L -484.5000, -599.9000, -5.3000,  -462.9000, -567.0000, -5.2000,  0, 0, 127
L -462.9000, -567.0000, -5.2000,  -447.8000, -548.1000, -4.9000,  0, 0, 255
L -447.8000, -548.1000, -4.9000,  -425.8000, -533.3000, -5.2000,  0, 0, 255
L -425.8000, -533.3000, -5.2000,  -400.6000, -529.9000, -5.3000,  0, 0, 255
L -400.6000, -529.9000, -5.3000,  -378.0000, -536.8000, -5.2000,  0, 0, 255
L -378.0000, -536.8000, -5.2000,  -358.7000, -552.2000, -5.4000,  0, 0, 255
L -358.7000, -552.2000, -5.4000,  -349.9000, -567.5000, -5.3000,  0, 0, 255
L -349.9000, -567.5000, -5.3000,  -344.6000, -585.1000, -5.1000,  0, 0, 255
L -344.6000, -585.1000, -5.1000,  -352.2000, -604.2000, -4.7000,  0, 0, 255
L -352.2000, -604.2000, -4.7000,  -409.9000, -629.3000, -5.4000,  0, 0, 255
L -409.9000, -629.3000, -5.4000,  -446.0000, -647.7000, -5.1000,  0, 0, 255
L -446.0000, -647.7000, -5.1000,  -477.8000, -648.1000, -5.3000,  0, 0, 255
L -477.8000, -648.1000, -5.3000,  -486.9000, -646.3000, -5.2000,  0, 0, 255
L -486.9000, -646.3000, -5.2000,  -501.7000, -634.5000, -5.0000,  0, 0, 255
L -501.7000, -634.5000, -5.0000,  -484.5000, -599.9000, -4.9000,  0, 0, 255
L -95.4000, -487.5000, -4.8000,  -94.9000, -497.1000, -5.1000,  0, 0, 255
L -94.9000, -497.1000, -5.1000,  -88.3000, -508.1000, -5.0000,  0, 0, 255
L -88.3000, -508.1000, -5.0000,  -62.7000, -525.1000, -5.2000,  0, 0, 255
L -62.7000, -525.1000, -5.2000,  25.0000, -550.8000, -5.3000,  0, 0, 255
L 25.0000, -550.8000, -5.3000,  31.8000, -549.9000, -5.5000,  0, 0, 255
L 31.8000, -549.9000, -5.5000,  60.8000, -537.0000, -5.0000,  0, 0, 255
L 60.8000, -537.0000, -5.0000,  75.1000, -525.7000, -5.2000,  0, 0, 255
L 75.1000, -525.7000, -5.2000,  91.0000, -505.8000, -5.1000,  0, 0, 255
L 91.0000, -505.8000, -5.1000,  94.8000, -480.2000, -5.2000,  0, 0, 255
L 94.8000, -480.2000, -5.2000,  89.1000, -457.2000, -5.1000,  0, 0, 255
L 89.1000, -457.2000, -5.1000,  74.5000, -437.4000, -5.0000,  0, 0, 255
L 74.5000, -437.4000, -5.0000,  62.6000, -426.9000, -5.2000,  0, 0, 255
L 62.6000, -426.9000, -5.2000,  48.6000, -424.0000, -5.5000,  0, 0, 255
L 48.6000, -424.0000, -5.5000,  19.6000, -436.2000, -5.3000,  0, 0, 255
L 19.6000, -436.2000, -5.3000,  -32.0000, -427.1000, -5.2000,  0, 0, 255
L -32.0000, -427.1000, -5.2000,  -63.0000, -434.7000, -5.2000,  0, 0, 255
L -63.0000, -434.7000, -5.2000,  -79.3000, -449.9000, -5.3000,  0, 0, 255
L -79.3000, -449.9000, -5.3000,  -95.4000, -487.5000, -3.2000,  0, 0, 255
L -1.8000, -639.8000, -5.2000,  16.6000, -628.5000, -5.1000,  0, 0, 255
L 16.6000, -628.5000, -5.1000,  32.2000, -626.2000, -5.3000,  0, 0, 255
L 32.2000, -626.2000, -5.3000,  43.7000, -629.0000, -5.3000,  0, 0, 255
L 43.7000, -629.0000, -5.3000,  58.7000, -645.2000, -5.2000,  0, 0, 255
L 58.7000, -645.2000, -5.2000,  64.0000, -660.3000, -5.4000,  0, 0, 255
L 64.0000, -660.3000, -5.4000,  86.3000, -681.7000, -5.0000,  0, 0, 255
L 86.3000, -681.7000, -5.0000,  109.9000, -719.1000, -5.5000,  0, 0, 255
L 109.9000, -719.1000, -5.5000,  122.3000, -731.4000, -4.8000,  0, 0, 255
L 122.2000, -731.7000, -5.1000,  148.8000, -760.4000, -5.2000,  0, 0, 255
L 148.8000, -760.4000, -5.2000,  153.8000, -771.9000, -5.2000,  0, 0, 255
L 153.8000, -771.9000, -5.2000,  157.1000, -797.6000, -5.4000,  0, 0, 255
L 157.1000, -797.6000, -5.4000,  151.4000, -823.2000, -5.4000,  0, 0, 255
L 151.4000, -823.2000, -5.4000,  140.8000, -832.8000, -5.3000,  0, 0, 255
L 140.8000, -832.8000, -5.3000,  137.7000, -841.4000, -5.2000,  0, 0, 255
L 137.7000, -841.4000, -5.2000,  129.9000, -844.9000, -5.1000,  0, 0, 255
L 129.9000, -844.9000, -5.1000,  114.1000, -845.3000, -5.2000,  0, 0, 255
L 114.1000, -845.3000, -5.2000,  84.9000, -852.8000, -5.3000,  0, 0, 255
L 84.9000, -852.8000, -5.3000,  63.9000, -853.0000, -5.1000,  0, 0, 255
L 63.9000, -853.0000, -5.1000,  47.3000, -848.4000, -5.5000,  0, 0, 255
L 47.3000, -848.4000, -5.5000,  31.9000, -841.0000, -4.9000,  0, 0, 255
L 31.9000, -841.0000, -4.9000,  26.6000, -834.0000, -5.2000,  0, 0, 255
L 26.6000, -834.0000, -5.2000,  23.8000, -815.3000, -5.0000,  0, 0, 255
L 23.8000, -815.3000, -5.0000,  30.5000, -805.4000, -5.1000,  0, 0, 255
L 30.5000, -805.4000, -5.1000,  52.0000, -787.0000, -5.6000,  0, 0, 255
L 52.0000, -787.0000, -5.6000,  61.8000, -771.0000, -5.5000,  0, 0, 255
L 61.8000, -771.0000, -5.5000,  55.8000, -746.2000, -5.2000,  0, 0, 255
L 55.8000, -746.2000, -5.2000,  44.3000, -734.5000, -5.4000,  0, 0, 255
L 44.3000, -734.5000, -5.4000,  13.2000, -714.1000, -5.5000,  0, 0, 255
L 13.2000, -714.1000, -5.5000,  -1.8000, -707.6000, -5.0000,  0, 0, 255
L -1.8000, -707.6000, -5.0000,  -15.5000, -689.2000, -5.4000,  0, 0, 255
L -15.5000, -689.2000, -5.4000,  -21.1000, -672.7000, -5.4000,  0, 0, 255
L -21.1000, -672.7000, -5.4000,  -14.7000, -655.5000, -5.2000,  0, 0, 255
L -14.7000, -655.5000, -5.2000,  -1.8000, -639.8000, -5.2000,  0, 0, 255
L 243.8000, -582.1000, -5.3000,  250.2000, -570.9000, -5.3000,  0, 0, 255
L 250.2000, -570.9000, -5.3000,  257.0000, -565.1000, -5.2000,  0, 0, 255
L 257.0000, -565.1000, -5.2000,  271.1000, -560.5000, -5.3000,  0, 0, 255
L 271.1000, -560.5000, -5.3000,  288.6000, -561.3000, -5.2000,  0, 0, 255
L 288.6000, -561.3000, -5.2000,  320.6000, -570.7000, -5.1000,  0, 0, 255
L 320.6000, -570.7000, -5.1000,  341.6000, -586.0000, -5.3000,  0, 0, 255
L 341.6000, -586.0000, -5.3000,  351.3000, -600.1000, -5.2000,  0, 0, 255
L 351.3000, -600.1000, -5.2000,  362.9000, -628.6000, -5.2000,  0, 0, 255
L 362.9000, -628.6000, -5.2000,  369.0000, -671.8000, -5.2000,  0, 0, 255
L 369.0000, -671.8000, -5.2000,  359.1000, -705.2000, -5.2000,  0, 0, 255
L 359.1000, -705.2000, -5.2000,  344.1000, -730.0000, -5.1000,  0, 0, 255
L 344.1000, -730.0000, -5.1000,  330.7000, -746.9000, -4.9000,  0, 0, 255
L 330.7000, -746.9000, -4.9000,  320.9000, -750.7000, -5.0000,  0, 0, 255
L 320.9000, -750.7000, -5.0000,  303.5000, -749.1000, -5.2000,  0, 0, 255
L 303.5000, -749.1000, -5.2000,  281.3000, -741.3000, -5.1000,  0, 0, 255
L 281.3000, -741.3000, -5.1000,  266.2000, -725.2000, -5.4000,  0, 0, 255
L 266.2000, -725.2000, -5.4000,  261.9000, -708.3000, -5.3000,  0, 0, 255
L 261.9000, -708.3000, -5.3000,  244.1000, -651.6000, -5.2000,  0, 0, 255
L 244.1000, -651.6000, -5.2000,  236.9000, -639.7000, -5.0000,  0, 0, 255
L 236.9000, -639.7000, -5.0000,  236.7000, -619.8000, -5.3000,  0, 0, 255
L 236.7000, -619.8000, -5.3000,  243.8000, -582.1000, -5.2000,  0, 0, 255
L 388.0000, -965.4000, -5.4000,  398.5000, -967.5000, -5.1000,  0, 0, 255
L 398.5000, -967.5000, -5.1000,  404.6000, -976.9000, -4.9000,  0, 0, 255
L 404.6000, -976.9000, -4.9000,  393.4000, -1002.8000, -5.1000,  0, 0, 255
L 393.4000, -1002.8000, -5.1000,  376.6000, -1016.4000, -5.4000,  0, 0, 255
L 376.6000, -1016.4000, -5.4000,  356.9000, -1029.2999, -5.1000,  0, 0, 255
L 356.9000, -1029.2999, -5.1000,  345.3000, -1031.2000, -5.3000,  0, 0, 255
L 345.3000, -1031.2000, -5.3000,  314.9000, -1026.7999, -5.1000,  0, 0, 255
L 314.9000, -1026.7999, -5.1000,  300.3000, -1014.2000, -5.2000,  0, 0, 255
L 300.3000, -1014.2000, -5.2000,  296.1000, -992.5000, -5.4000,  0, 0, 255
L 296.1000, -992.5000, -5.4000,  305.0000, -975.7000, -5.0000,  0, 0, 255
L 305.0000, -975.7000, -5.0000,  351.9000, -972.3000, -5.3000,  0, 0, 255
L 351.9000, -972.3000, -5.3000,  388.0000, -965.4000, -5.3000,  0, 0, 255
L -231.2000, -799.3000, -5.1000,  -229.4000, -803.5000, -5.0000,  0, 0, 255
L -229.4000, -803.5000, -5.0000,  -208.2000, -811.2000, -5.2000,  0, 0, 255
L -208.2000, -811.2000, -5.2000,  -191.5000, -810.8000, -5.1000,  0, 0, 255
L -191.5000, -810.8000, -5.1000,  -184.7000, -809.3000, -5.2000,  0, 0, 255
L -184.7000, -809.3000, -5.2000,  -163.7000, -795.3000, -5.1000,  0, 0, 255
L -163.7000, -795.3000, -5.1000,  -141.5000, -767.2000, -5.0000,  0, 0, 255
L -141.5000, -767.2000, -5.0000,  -144.2000, -752.6000, -5.1000,  0, 0, 255
L -144.2000, -752.6000, -5.1000,  -160.2000, -734.4000, -5.2000,  0, 0, 255
L -160.2000, -734.4000, -5.2000,  -188.9000, -732.2000, -4.0000,  0, 0, 255
L -188.9000, -732.2000, -4.0000,  -205.1000, -744.5000, -1.7000,  0, 0, 255
L -205.1000, -744.5000, -1.7000,  -226.8000, -767.6000, -5.0000,  0, 0, 255
L -226.8000, -767.6000, -5.0000,  -232.5000, -783.5000, -5.3000,  0, 0, 255
L -232.5000, -783.5000, -5.3000,  -231.2000, -799.3000, -5.1000,  0, 0, 255
L -584.8000, -826.0000, -5.2000,  -595.4000, -848.2000, -5.1000,  0, 0, 255
L -595.4000, -848.2000, -5.1000,  -607.8000, -856.1000, -5.3000,  0, 0, 255
L -607.8000, -856.1000, -5.3000,  -632.3000, -856.1000, -5.2000,  0, 0, 255
L -632.3000, -856.1000, -5.2000,  -650.6000, -843.2000, -5.2000,  0, 0, 255
L -650.6000, -843.2000, -5.2000,  -658.5000, -832.0000, -5.2000,  0, 0, 255
L -658.5000, -832.0000, -5.2000,  -680.7000, -744.8000, -5.1000,  0, 0, 255
L -680.7000, -744.8000, -5.1000,  -680.1000, -736.3000, -5.3000,  0, 0, 255
L -680.1000, -736.3000, -5.3000,  -678.0000, -729.9000, -5.2000,  0, 0, 255
L -678.0000, -729.9000, -5.2000,  -671.9000, -724.5000, -5.3000,  0, 0, 255
L -671.9000, -724.5000, -5.3000,  -664.1000, -712.8000, -5.1000,  0, 0, 255
L -664.1000, -712.8000, -5.1000,  -640.2000, -704.3000, -5.2000,  0, 0, 255
L -640.2000, -704.3000, -5.2000,  -630.6000, -706.6000, -5.3000,  0, 0, 255
L -630.6000, -706.6000, -5.3000,  -599.0000, -727.2000, -5.2000,  0, 0, 255
L -599.0000, -727.2000, -5.2000,  -584.0000, -758.1000, -5.1000,  0, 0, 255
L -584.0000, -758.1000, -5.1000,  -580.4000, -772.0000, -5.3000,  0, 0, 255
L -580.4000, -772.0000, -5.3000,  -579.6000, -795.5000, -5.3000,  0, 0, 255
L -579.6000, -795.5000, -5.3000,  -584.8000, -826.0000, -5.3000,  0, 0, 255
L -741.4000, -995.0000, -5.2000,  -741.2000, -996.6000, -5.1000,  0, 0, 255
L -741.2000, -996.6000, -5.1000,  -725.6000, -1013.5000, -5.2000,  0, 0, 255
L -725.6000, -1013.5000, -5.2000,  -703.7000, -1018.7000, -5.0000,  0, 0, 255
L -703.7000, -1018.7000, -5.0000,  -685.3000, -1010.2000, -5.1000,  0, 0, 255
L -685.3000, -1010.2000, -5.1000,  -677.5000, -992.1000, -5.3000,  0, 0, 255
L -677.5000, -992.1000, -5.3000,  -680.5000, -968.2000, -5.0000,  0, 0, 255
L -680.5000, -968.2000, -5.0000,  -699.2000, -956.8000, -5.2000,  0, 0, 255
L -699.2000, -956.8000, -5.2000,  -710.1000, -955.4000, -4.9000,  0, 0, 255
L -710.1000, -955.4000, -4.9000,  -715.1000, -958.8000, -5.1000,  0, 0, 255
L -715.1000, -958.8000, -5.1000,  -732.9000, -964.7000, -5.0000,  0, 0, 255
L -732.9000, -964.7000, -5.0000,  -741.4000, -995.0000, -5.1000,  0, 0, 255
L 893.9000, -1062.7000, 3.1000,  1020.3000, -1016.8000, 31.3000,  139, 69, 19
L 1020.3000, -1016.8000, 31.3000,  1030.3999, -1044.2000, 31.2000,  139, 69, 19
L 904.3000, -1090.1000, 3.3000,  1030.3999, -1044.2000, 31.2000,  139, 69, 19
L 943.2000, -274.3000, -5.6000,  927.0000, -259.0000, -5.4000,  0, 0, 255
L 927.0000, -259.0000, -5.4000,  915.2000, -239.4000, -5.0000,  0, 0, 255
L 915.2000, -239.4000, -5.0000,  909.6000, -224.1000, -5.2000,  0, 0, 255
L 909.6000, -224.1000, -5.2000,  905.6000, -186.1000, -4.8000,  0, 0, 255
L 905.6000, -186.1000, -4.8000,  891.0000, -134.4000, -5.4000,  0, 0, 255
L 891.0000, -134.4000, -5.4000,  880.5000, -78.0000, -5.1000,  0, 0, 255
L 880.5000, -78.0000, -5.1000,  877.7000, -46.8000, -5.4000,  0, 0, 255
L 877.7000, -46.8000, -5.4000,  878.9000, -1.9000, -4.9000,  0, 0, 255
L 878.9000, -1.9000, -4.9000,  885.7000, 45.9000, -5.2000,  0, 0, 255
L 885.7000, 45.9000, -5.2000,  900.0000, 82.2000, -4.8000,  0, 0, 255
L 900.0000, 82.2000, -4.8000,  913.4000, 107.1000, -5.1000,  0, 0, 255
L 913.4000, 107.1000, -5.1000,  927.1000, 128.2000, -5.1000,  0, 0, 255
L 927.1000, 128.2000, -5.1000,  944.7000, 148.8000, -5.4000,  0, 0, 255
L 944.7000, 148.8000, -5.4000,  957.7000, 160.1000, -5.0000,  0, 0, 255
L 957.7000, 160.1000, -5.0000,  988.8000, 177.0000, -5.7000,  0, 0, 255
L 988.8000, 177.0000, -5.7000,  1017.8000, 184.9000, -4.9000,  0, 0, 255
L 1017.8000, 184.9000, -4.9000,  1047.2999, 186.2000, -4.5000,  0, 0, 255
L 1047.2999, 186.2000, -4.5000,  1085.1000, 176.6000, -5.4000,  0, 0, 255
L 1085.1000, 176.6000, -5.4000,  1103.1000, 167.3000, -4.8000,  0, 0, 255
L 1103.1000, 167.3000, -4.8000,  1112.5000, 160.4000, -4.9000,  0, 0, 255
L 1112.5000, 160.4000, -4.9000,  1132.2999, 134.2000, -4.6000,  0, 0, 255
